0.127770 0.564260 0.564260
0.127790 0.564271 0.564272
0.127810 0.564283 0.564283
0.127830 0.564294 0.564294
0.127850 0.564305 0.564306
0.127870 0.564317 0.564317
0.127890 0.564328 0.564328
0.127910 0.564339 0.564339
0.127930 0.564350 0.564351
0.127950 0.564362 0.564362
0.127970 0.564373 0.564373
0.127990 0.564384 0.564385
0.128010 0.564396 0.564396
0.128030 0.564407 0.564407
0.128050 0.564418 0.564418
0.128070 0.564429 0.564430
0.128090 0.564441 0.564441
0.128110 0.564452 0.564452
0.128130 0.564463 0.564464
0.128150 0.564475 0.564475
0.128170 0.564486 0.564486
0.128190 0.564497 0.564497
0.128210 0.564508 0.564509
0.128230 0.564520 0.564520
0.128250 0.564531 0.564531
0.128270 0.564542 0.564543
0.128290 0.564554 0.564554
0.128310 0.564565 0.564565
0.128330 0.564576 0.564577
0.128350 0.564587 0.564588
0.128370 0.564599 0.564599
0.128390 0.564610 0.564610
0.128410 0.564621 0.564622
0.128430 0.564633 0.564633
0.128450 0.564644 0.564644
0.128470 0.564655 0.564656
0.128490 0.564666 0.564667
0.128510 0.564678 0.564678
0.128530 0.564689 0.564689
0.128550 0.564700 0.564701
0.128570 0.564712 0.564712
0.128590 0.564723 0.564723
0.128610 0.564734 0.564735
0.128630 0.564746 0.564746
0.128650 0.564757 0.564757
0.128670 0.564768 0.564769
0.128690 0.564779 0.564780
0.128710 0.564791 0.564791
0.128730 0.564802 0.564802
0.128750 0.564813 0.564814
0.128770 0.564825 0.564825
0.128790 0.564836 0.564836
0.128810 0.564847 0.564848
0.128830 0.564859 0.564859
0.128850 0.564870 0.564870
0.128870 0.564881 0.564881
0.128890 0.564892 0.564893
0.128910 0.564904 0.564904
0.128930 0.564915 0.564915
0.128950 0.564926 0.564927
0.128970 0.564938 0.564938
0.128990 0.564949 0.564949
0.129010 0.564960 0.564961
0.129030 0.564971 0.564972
0.129050 0.564983 0.564983
0.129070 0.564994 0.564994
0.129090 0.565005 0.565006
0.129110 0.565017 0.565017
0.129130 0.565028 0.565028
0.129150 0.565039 0.565040
0.129170 0.565051 0.565051
0.129190 0.565062 0.565062
0.129210 0.565073 0.565074
0.129230 0.565085 0.565085
0.129250 0.565096 0.565096
0.129270 0.565107 0.565107
0.129290 0.565118 0.565119
0.129310 0.565130 0.565130
0.129330 0.565141 0.565141
0.129350 0.565152 0.565153
0.129370 0.565164 0.565164
0.129390 0.565175 0.565175
0.129410 0.565186 0.565187
0.129430 0.565198 0.565198
0.129450 0.565209 0.565209
0.129470 0.565220 0.565221
0.129490 0.565231 0.565232
0.129510 0.565243 0.565243
0.129530 0.565254 0.565254
0.129550 0.565265 0.565266
0.129570 0.565277 0.565277
0.129590 0.565288 0.565288
0.129610 0.565299 0.565300
0.129630 0.565311 0.565311
0.129650 0.565322 0.565322
0.129670 0.565333 0.565334
0.129690 0.565344 0.565345
0.129710 0.565356 0.565356
0.129730 0.565367 0.565367
0.129750 0.565378 0.565379
0.129770 0.565390 0.565390
0.129790 0.565401 0.565401
0.129810 0.565412 0.565413
0.129830 0.565424 0.565424
0.129850 0.565435 0.565435
0.129870 0.565446 0.565447
0.129890 0.565458 0.565458
0.129910 0.565469 0.565469
0.129930 0.565480 0.565481
0.129950 0.565492 0.565492
0.129970 0.565503 0.565503
0.129990 0.565514 0.565514
0.130010 0.565525 0.565526
0.130030 0.565537 0.565537
0.130050 0.565548 0.565548
0.130070 0.565559 0.565560
0.130090 0.565571 0.565571
0.130110 0.565582 0.565582
0.130130 0.565593 0.565594
0.130150 0.565605 0.565605
0.130170 0.565616 0.565616
0.130190 0.565627 0.565628
0.130210 0.565639 0.565639
0.130230 0.565650 0.565650
0.130250 0.565661 0.565662
0.130270 0.565672 0.565673
0.130290 0.565684 0.565684
0.130310 0.565695 0.565695
0.130330 0.565706 0.565707
0.130350 0.565718 0.565718
0.130370 0.565729 0.565729
0.130390 0.565740 0.565741
0.130410 0.565752 0.565752
0.130430 0.565763 0.565763
0.130450 0.565774 0.565775
0.130470 0.565786 0.565786
0.130490 0.565797 0.565797
0.130510 0.565808 0.565809
0.130530 0.565820 0.565820
0.130550 0.565831 0.565831
0.130570 0.565842 0.565843
0.130590 0.565854 0.565854
0.130610 0.565865 0.565865
0.130630 0.565876 0.565877
0.130650 0.565887 0.565888
0.130670 0.565899 0.565899
0.130690 0.565910 0.565910
0.130710 0.565921 0.565922
0.130730 0.565933 0.565933
0.130750 0.565944 0.565944
0.130770 0.565955 0.565956
0.130790 0.565967 0.565967
0.130810 0.565978 0.565978
0.130830 0.565989 0.565990
0.130850 0.566001 0.566001
0.130870 0.566012 0.566012
0.130890 0.566023 0.566024
0.130910 0.566035 0.566035
0.130930 0.566046 0.566046
0.130950 0.566057 0.566058
0.130970 0.566069 0.566069
0.130990 0.566080 0.566080
0.131010 0.566091 0.566092
0.131030 0.566103 0.566103
0.131050 0.566114 0.566114
0.131070 0.566125 0.566126
0.131090 0.566137 0.566137
0.131110 0.566148 0.566148
0.131130 0.566159 0.566160
0.131150 0.566171 0.566171
0.131170 0.566182 0.566182
0.131190 0.566193 0.566194
0.131210 0.566204 0.566205
0.131230 0.566216 0.566216
0.131250 0.566227 0.566227
0.131270 0.566238 0.566239
0.131290 0.566250 0.566250
0.131310 0.566261 0.566261
0.131330 0.566272 0.566273
0.131350 0.566284 0.566284
0.131370 0.566295 0.566295
0.131390 0.566306 0.566307
0.131410 0.566318 0.566318
0.131430 0.566329 0.566329
0.131450 0.566340 0.566341
0.131470 0.566352 0.566352
0.131490 0.566363 0.566363
0.131510 0.566374 0.566375
0.131530 0.566386 0.566386
0.131550 0.566397 0.566397
0.131570 0.566408 0.566409
0.131590 0.566420 0.566420
0.131610 0.566431 0.566431
0.131630 0.566442 0.566443
0.131650 0.566454 0.566454
0.131670 0.566465 0.566465
0.131690 0.566476 0.566477
0.131710 0.566488 0.566488
0.131730 0.566499 0.566499
0.131750 0.566510 0.566511
0.131770 0.566522 0.566522
0.131790 0.566533 0.566533
0.131810 0.566544 0.566545
0.131830 0.566556 0.566556
0.131850 0.566567 0.566567
0.131870 0.566578 0.566579
0.131890 0.566590 0.566590
0.131910 0.566601 0.566601
0.131930 0.566612 0.566613
0.131950 0.566624 0.566624
0.131970 0.566635 0.566635
0.131990 0.566646 0.566647
0.132010 0.566658 0.566658
0.132030 0.566669 0.566669
0.132050 0.566680 0.566681
0.132070 0.566692 0.566692
0.132090 0.566703 0.566703
0.132110 0.566714 0.566715
0.132130 0.566726 0.566726
0.132150 0.566737 0.566737
0.132170 0.566748 0.566749
0.132190 0.566760 0.566760
0.132210 0.566771 0.566771
0.132230 0.566782 0.566783
0.132250 0.566794 0.566794
0.132270 0.566805 0.566805
0.132290 0.566816 0.566817
0.132310 0.566828 0.566828
0.132330 0.566839 0.566839
0.132350 0.566850 0.566851
0.132370 0.566862 0.566862
0.132390 0.566873 0.566873
0.132410 0.566884 0.566885
0.132430 0.566896 0.566896
0.132450 0.566907 0.566907
0.132470 0.566918 0.566919
0.132490 0.566930 0.566930
0.132510 0.566941 0.566941
0.132530 0.566952 0.566953
0.132550 0.566964 0.566964
0.132570 0.566975 0.566975
0.132590 0.566986 0.566987
0.132610 0.566998 0.566998
0.132630 0.567009 0.567009
0.132650 0.567020 0.567021
0.132670 0.567032 0.567032
0.132690 0.567043 0.567043
0.132710 0.567054 0.567055
0.132730 0.567066 0.567066
0.132750 0.567077 0.567077
0.132770 0.567088 0.567089
0.132790 0.567100 0.567100
0.132810 0.567111 0.567112
0.132830 0.567122 0.567123
0.132850 0.567134 0.567134
0.132870 0.567145 0.567146
0.132890 0.567156 0.567157
0.132910 0.567168 0.567168
0.132930 0.567179 0.567180
0.132950 0.567191 0.567191
0.132970 0.567202 0.567202
0.132990 0.567213 0.567214
0.133010 0.567225 0.567225
0.133030 0.567236 0.567236
0.133050 0.567247 0.567248
0.133070 0.567259 0.567259
0.133090 0.567270 0.567270
0.133110 0.567281 0.567282
0.133130 0.567293 0.567293
0.133150 0.567304 0.567304
0.133170 0.567315 0.567316
0.133190 0.567327 0.567327
0.133210 0.567338 0.567338
0.133230 0.567349 0.567350
0.133250 0.567361 0.567361
0.133270 0.567372 0.567372
0.133290 0.567383 0.567384
0.133310 0.567395 0.567395
0.133330 0.567406 0.567406
0.133350 0.567417 0.567418
0.133370 0.567429 0.567429
0.133390 0.567440 0.567441
0.133410 0.567451 0.567452
0.133430 0.567463 0.567463
0.133450 0.567474 0.567475
0.133470 0.567486 0.567486
0.133490 0.567497 0.567497
0.133510 0.567508 0.567509
0.133530 0.567520 0.567520
0.133550 0.567531 0.567531
0.133570 0.567542 0.567543
0.133590 0.567554 0.567554
0.133610 0.567565 0.567565
0.133630 0.567576 0.567577
0.133650 0.567588 0.567588
0.133670 0.567599 0.567599
0.133690 0.567610 0.567611
0.133710 0.567622 0.567622
0.133730 0.567633 0.567633
0.133750 0.567644 0.567645
0.133770 0.567656 0.567656
0.133790 0.567667 0.567668
0.133810 0.567679 0.567679
0.133830 0.567690 0.567690
0.133850 0.567701 0.567702
0.133870 0.567713 0.567713
0.133890 0.567724 0.567724
0.133910 0.567735 0.567736
0.133930 0.567747 0.567747
0.133950 0.567758 0.567758
0.133970 0.567769 0.567770
0.133990 0.567781 0.567781
0.134010 0.567792 0.567792
0.134030 0.567803 0.567804
0.134050 0.567815 0.567815
0.134070 0.567826 0.567827
0.134090 0.567837 0.567838
0.134110 0.567849 0.567849
0.134130 0.567860 0.567861
0.134150 0.567872 0.567872
0.134170 0.567883 0.567883
0.134190 0.567894 0.567895
0.134210 0.567906 0.567906
0.134230 0.567917 0.567917
0.134250 0.567928 0.567929
0.134270 0.567940 0.567940
0.134290 0.567951 0.567951
0.134310 0.567962 0.567963
0.134330 0.567974 0.567974
0.134350 0.567985 0.567986
0.134370 0.567997 0.567997
0.134390 0.568008 0.568008
0.134410 0.568019 0.568020
0.134430 0.568031 0.568031
0.134450 0.568042 0.568042
0.134470 0.568053 0.568054
0.134490 0.568065 0.568065
0.134510 0.568076 0.568076
0.134530 0.568087 0.568088
0.134550 0.568099 0.568099
0.134570 0.568110 0.568111
0.134590 0.568121 0.568122
0.134610 0.568133 0.568133
0.134630 0.568144 0.568145
0.134650 0.568156 0.568156
0.134670 0.568167 0.568167
0.134690 0.568178 0.568179
0.134710 0.568190 0.568190
0.134730 0.568201 0.568201
0.134750 0.568212 0.568213
0.134770 0.568224 0.568224
0.134790 0.568235 0.568236
0.134810 0.568246 0.568247
0.134830 0.568258 0.568258
0.134850 0.568269 0.568270
0.134870 0.568281 0.568281
0.134890 0.568292 0.568292
0.134910 0.568303 0.568304
0.134930 0.568315 0.568315
0.134950 0.568326 0.568326
0.134970 0.568337 0.568338
0.134990 0.568349 0.568349
0.135010 0.568360 0.568361
0.135030 0.568372 0.568372
0.135050 0.568383 0.568383
0.135070 0.568394 0.568395
0.135090 0.568406 0.568406
0.135110 0.568417 0.568417
0.135130 0.568428 0.568429
0.135150 0.568440 0.568440
0.135170 0.568451 0.568451
0.135190 0.568462 0.568463
0.135210 0.568474 0.568474
0.135230 0.568485 0.568486
0.135250 0.568497 0.568497
0.135270 0.568508 0.568508
0.135290 0.568519 0.568520
0.135310 0.568531 0.568531
0.135330 0.568542 0.568542
0.135350 0.568553 0.568554
0.135370 0.568565 0.568565
0.135390 0.568576 0.568577
0.135410 0.568588 0.568588
0.135430 0.568599 0.568599
0.135450 0.568610 0.568611
0.135470 0.568622 0.568622
0.135490 0.568633 0.568633
0.135510 0.568644 0.568645
0.135530 0.568656 0.568656
0.135550 0.568667 0.568668
0.135570 0.568679 0.568679
0.135590 0.568690 0.568690
0.135610 0.568701 0.568702
0.135630 0.568713 0.568713
0.135650 0.568724 0.568724
0.135670 0.568735 0.568736
0.135690 0.568747 0.568747
0.135710 0.568758 0.568759
0.135730 0.568770 0.568770
0.135750 0.568781 0.568781
0.135770 0.568792 0.568793
0.135790 0.568804 0.568804
0.135810 0.568815 0.568815
0.135830 0.568826 0.568827
0.135850 0.568838 0.568838
0.135870 0.568849 0.568850
0.135890 0.568861 0.568861
0.135910 0.568872 0.568872
0.135930 0.568883 0.568884
0.135950 0.568895 0.568895
0.135970 0.568906 0.568906
0.135990 0.568917 0.568918
0.136010 0.568929 0.568929
0.136030 0.568940 0.568941
0.136050 0.568952 0.568952
0.136070 0.568963 0.568963
0.136090 0.568974 0.568975
0.136110 0.568986 0.568986
0.136130 0.568997 0.568997
0.136150 0.569008 0.569009
0.136170 0.569020 0.569020
0.136190 0.569031 0.569032
0.136210 0.569043 0.569043
0.136230 0.569054 0.569054
0.136250 0.569065 0.569066
0.136270 0.569077 0.569077
0.136290 0.569088 0.569089
0.136310 0.569099 0.569100
0.136330 0.569111 0.569111
0.136350 0.569122 0.569123
0.136370 0.569134 0.569134
0.136390 0.569145 0.569145
0.136410 0.569156 0.569157
0.136430 0.569168 0.569168
0.136450 0.569179 0.569180
0.136470 0.569191 0.569191
0.136490 0.569202 0.569202
0.136510 0.569213 0.569214
0.136530 0.569225 0.569225
0.136550 0.569236 0.569236
0.136570 0.569247 0.569248
0.136590 0.569259 0.569259
0.136610 0.569270 0.569271
0.136630 0.569282 0.569282
0.136650 0.569293 0.569293
0.136670 0.569304 0.569305
0.136690 0.569316 0.569316
0.136710 0.569327 0.569328
0.136730 0.569339 0.569339
0.136750 0.569350 0.569350
0.136770 0.569361 0.569362
0.136790 0.569373 0.569373
0.136810 0.569384 0.569385
0.136830 0.569396 0.569396
0.136850 0.569407 0.569407
0.136870 0.569418 0.569419
0.136890 0.569430 0.569430
0.136910 0.569441 0.569441
0.136930 0.569452 0.569453
0.136950 0.569464 0.569464
0.136970 0.569475 0.569476
0.136990 0.569487 0.569487
0.137010 0.569498 0.569498
0.137030 0.569509 0.569510
0.137050 0.569521 0.569521
0.137070 0.569532 0.569533
0.137090 0.569544 0.569544
0.137110 0.569555 0.569555
0.137130 0.569566 0.569567
0.137150 0.569578 0.569578
0.137170 0.569589 0.569590
0.137190 0.569601 0.569601
0.137210 0.569612 0.569612
0.137230 0.569623 0.569624
0.137250 0.569635 0.569635
0.137270 0.569646 0.569646
0.137290 0.569657 0.569658
0.137310 0.569669 0.569669
0.137330 0.569680 0.569681
0.137350 0.569692 0.569692
0.137370 0.569703 0.569703
0.137390 0.569714 0.569715
0.137410 0.569726 0.569726
0.137430 0.569737 0.569738
0.137450 0.569749 0.569749
0.137470 0.569760 0.569760
0.137490 0.569771 0.569772
0.137510 0.569783 0.569783
0.137530 0.569794 0.569795
0.137550 0.569806 0.569806
0.137570 0.569817 0.569817
0.137590 0.569828 0.569829
0.137610 0.569840 0.569840
0.137630 0.569851 0.569852
0.137650 0.569863 0.569863
0.137670 0.569874 0.569874
0.137690 0.569885 0.569886
0.137710 0.569897 0.569897
0.137730 0.569908 0.569909
0.137750 0.569920 0.569920
0.137770 0.569931 0.569931
0.137790 0.569942 0.569943
0.137810 0.569954 0.569954
0.137830 0.569965 0.569966
0.137850 0.569977 0.569977
0.137870 0.569988 0.569988
0.137890 0.569999 0.570000
0.137910 0.570011 0.570011
0.137930 0.570022 0.570023
0.137950 0.570034 0.570034
0.137970 0.570045 0.570045
0.137990 0.570056 0.570057
0.138010 0.570068 0.570068
0.138030 0.570079 0.570080
0.138050 0.570091 0.570091
0.138070 0.570102 0.570102
0.138090 0.570113 0.570114
0.138110 0.570125 0.570125
0.138130 0.570136 0.570137
0.138150 0.570148 0.570148
0.138170 0.570159 0.570159
0.138190 0.570170 0.570171
0.138210 0.570182 0.570182
0.138230 0.570193 0.570194
0.138250 0.570205 0.570205
0.138270 0.570216 0.570216
0.138290 0.570227 0.570228
0.138310 0.570239 0.570239
0.138330 0.570250 0.570251
0.138350 0.570262 0.570262
0.138370 0.570273 0.570273
0.138390 0.570284 0.570285
0.138410 0.570296 0.570296
0.138430 0.570307 0.570308
0.138450 0.570319 0.570319
0.138470 0.570330 0.570330
0.138490 0.570341 0.570342
0.138510 0.570353 0.570353
0.138530 0.570364 0.570365
0.138550 0.570376 0.570376
0.138570 0.570387 0.570388
0.138590 0.570399 0.570399
0.138610 0.570410 0.570410
0.138630 0.570421 0.570422
0.138650 0.570433 0.570433
0.138670 0.570444 0.570445
0.138690 0.570456 0.570456
0.138710 0.570467 0.570467
0.138730 0.570478 0.570479
0.138750 0.570490 0.570490
0.138770 0.570501 0.570502
0.138790 0.570513 0.570513
0.138810 0.570524 0.570524
0.138830 0.570535 0.570536
0.138850 0.570547 0.570547
0.138870 0.570558 0.570559
0.138890 0.570570 0.570570
0.138910 0.570581 0.570581
0.138930 0.570592 0.570593
0.138950 0.570604 0.570604
0.138970 0.570615 0.570616
0.138990 0.570627 0.570627
0.139010 0.570638 0.570639
0.139030 0.570650 0.570650
0.139050 0.570661 0.570661
0.139070 0.570672 0.570673
0.139090 0.570684 0.570684
0.139110 0.570695 0.570696
0.139130 0.570707 0.570707
0.139150 0.570718 0.570718
0.139170 0.570729 0.570730
0.139190 0.570741 0.570741
0.139210 0.570752 0.570753
0.139230 0.570764 0.570764
0.139250 0.570775 0.570776
0.139270 0.570787 0.570787
0.139290 0.570798 0.570798
0.139310 0.570809 0.570810
0.139330 0.570821 0.570821
0.139350 0.570832 0.570833
0.139370 0.570844 0.570844
0.139390 0.570855 0.570855
0.139410 0.570866 0.570867
0.139430 0.570878 0.570878
0.139450 0.570889 0.570890
0.139470 0.570901 0.570901
0.139490 0.570912 0.570913
0.139510 0.570924 0.570924
0.139530 0.570935 0.570935
0.139550 0.570946 0.570947
0.139570 0.570958 0.570958
0.139590 0.570969 0.570970
0.139610 0.570981 0.570981
0.139630 0.570992 0.570992
0.139650 0.571003 0.571004
0.139670 0.571015 0.571015
0.139690 0.571026 0.571027
0.139710 0.571038 0.571038
0.139730 0.571049 0.571050
0.139750 0.571061 0.571061
0.139770 0.571072 0.571072
0.139790 0.571083 0.571084
0.139810 0.571095 0.571095
0.139830 0.571106 0.571107
0.139850 0.571118 0.571118
0.139870 0.571129 0.571129
0.139890 0.571141 0.571141
0.139910 0.571152 0.571152
0.139930 0.571163 0.571164
0.139950 0.571175 0.571175
0.139970 0.571186 0.571187
0.139990 0.571198 0.571198
0.140010 0.571209 0.571209
0.140030 0.571220 0.571221
0.140050 0.571232 0.571232
0.140070 0.571243 0.571244
0.140090 0.571255 0.571255
0.140110 0.571266 0.571267
0.140130 0.571278 0.571278
0.140150 0.571289 0.571289
0.140170 0.571300 0.571301
0.140190 0.571312 0.571312
0.140210 0.571323 0.571324
0.140230 0.571335 0.571335
0.140250 0.571346 0.571347
0.140270 0.571358 0.571358
0.140290 0.571369 0.571369
0.140310 0.571380 0.571381
0.140330 0.571392 0.571392
0.140350 0.571403 0.571404
0.140370 0.571415 0.571415
0.140390 0.571426 0.571427
0.140410 0.571438 0.571438
0.140430 0.571449 0.571449
0.140450 0.571460 0.571461
0.140470 0.571472 0.571472
0.140490 0.571483 0.571484
0.140510 0.571495 0.571495
0.140530 0.571506 0.571507
0.140550 0.571518 0.571518
0.140570 0.571529 0.571529
0.140590 0.571540 0.571541
0.140610 0.571552 0.571552
0.140630 0.571563 0.571564
0.140650 0.571575 0.571575
0.140670 0.571586 0.571587
0.140690 0.571598 0.571598
0.140710 0.571609 0.571609
0.140730 0.571620 0.571621
0.140750 0.571632 0.571632
0.140770 0.571643 0.571644
0.140790 0.571655 0.571655
0.140810 0.571666 0.571667
0.140830 0.571678 0.571678
0.140850 0.571689 0.571689
0.140870 0.571701 0.571701
0.140890 0.571712 0.571712
0.140910 0.571723 0.571724
0.140930 0.571735 0.571735
0.140950 0.571746 0.571747
0.140970 0.571758 0.571758
0.140990 0.571769 0.571770
0.141010 0.571781 0.571781
0.141030 0.571792 0.571792
0.141050 0.571803 0.571804
0.141070 0.571815 0.571815
0.141090 0.571826 0.571827
0.141110 0.571838 0.571838
0.141130 0.571849 0.571850
0.141150 0.571861 0.571861
0.141170 0.571872 0.571872
0.141190 0.571883 0.571884
0.141210 0.571895 0.571895
0.141230 0.571906 0.571907
0.141250 0.571918 0.571918
0.141270 0.571929 0.571930
0.141290 0.571941 0.571941
0.141310 0.571952 0.571953
0.141330 0.571964 0.571964
0.141350 0.571975 0.571975
0.141370 0.571986 0.571987
0.141390 0.571998 0.571998
0.141410 0.572009 0.572010
0.141430 0.572021 0.572021
0.141450 0.572032 0.572033
0.141470 0.572044 0.572044
0.141490 0.572055 0.572055
0.141510 0.572067 0.572067
0.141530 0.572078 0.572078
0.141550 0.572089 0.572090
0.141570 0.572101 0.572101
0.141590 0.572112 0.572113
0.141610 0.572124 0.572124
0.141630 0.572135 0.572136
0.141650 0.572147 0.572147
0.141670 0.572158 0.572158
0.141690 0.572170 0.572170
0.141710 0.572181 0.572181
0.141730 0.572192 0.572193
0.141750 0.572204 0.572204
0.141770 0.572215 0.572216
0.141790 0.572227 0.572227
0.141810 0.572238 0.572239
0.141830 0.572250 0.572250
0.141850 0.572261 0.572261
0.141870 0.572273 0.572273
0.141890 0.572284 0.572284
0.141910 0.572295 0.572296
0.141930 0.572307 0.572307
0.141950 0.572318 0.572319
0.141970 0.572330 0.572330
0.141990 0.572341 0.572342
0.142010 0.572353 0.572353
0.142030 0.572364 0.572364
0.142050 0.572376 0.572376
0.142070 0.572387 0.572387
0.142090 0.572398 0.572399
0.142110 0.572410 0.572410
0.142130 0.572421 0.572422
0.142150 0.572433 0.572433
0.142170 0.572444 0.572445
0.142190 0.572456 0.572456
0.142210 0.572467 0.572468
0.142230 0.572479 0.572479
0.142250 0.572490 0.572490
0.142270 0.572501 0.572502
0.142290 0.572513 0.572513
0.142310 0.572524 0.572525
0.142330 0.572536 0.572536
0.142350 0.572547 0.572548
0.142370 0.572559 0.572559
0.142390 0.572570 0.572571
0.142410 0.572582 0.572582
0.142430 0.572593 0.572593
